Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.025690780952572823,0.5950570342205324,0.9941634241245136,0.4660377358490566,0.37573529411764706,0.9959677419354839,0.5339622641509434,0.005836575875486381,0.6242647058823529
0.02576948143541813,0.595532319391635,0.9941634241245136,0.4666666666666667,0.37601177336276675,0.9959731543624161,0.5333333333333333,0.005836575875486381,0.6239882266372333
0.025796562433242798,0.5960076045627376,0.9941634241245136,0.46729559748427674,0.37628865979381443,0.9959785522788204,0.5327044025157233,0.005836575875486381,0.6237113402061856
0.025893740355968475,0.5964828897338403,0.9941634241245136,0.4679245283018868,0.3765659543109801,0.9959839357429718,0.5320754716981132,0.005836575875486381,0.6234340456890199
0.025948135182261467,0.596958174904943,0.9941634241245136,0.46855345911949686,0.37684365781710916,0.9959893048128342,0.5314465408805031,0.005836575875486381,0.6231563421828908
0.02599087543785572,0.5974334600760456,0.9941634241245136,0.4691823899371069,0.3771217712177122,0.9959946595460614,0.5308176100628931,0.005836575875486381,0.6228782287822878
0.02604816108942032,0.5979087452471483,0.9941634241245136,0.469811320754717,0.37740029542097486,0.996,0.530188679245283,0.005836575875486381,0.6225997045790251
0.026066342368721962,0.598384030418251,0.9941634241245136,0.47044025157232705,0.37767923133776793,0.996005326231691,0.529559748427673,0.005836575875486381,0.6223207686622321
0.026073239743709564,0.5988593155893536,0.9941634241245136,0.4710691823899371,0.3779585798816568,0.9960106382978723,0.5289308176100629,0.005836575875486381,0.6220414201183432
0.026210688054561615,0.5993346007604563,0.9941634241245136,0.4716981132075472,0.37823834196891193,0.9960159362549801,0.5283018867924528,0.005836575875486381,0.6217616580310881
0.026255019009113312,0.5998098859315589,0.9941634241245136,0.47232704402515724,0.37851851851851853,0.9960212201591512,0.5276729559748428,0.005836575875486381,0.6214814814814815
0.02626318298280239,0.6002851711026616,0.9941634241245136,0.4729559748427673,0.3787991104521868,0.9960264900662251,0.5270440251572327,0.005836575875486381,0.6212008895478132
0.02627703920006752,0.6007604562737643,0.9941634241245136,0.47358490566037736,0.37908011869436203,0.996031746031746,0.5264150943396226,0.005836575875486381,0.620919881305638
0.026339657604694366,0.6012357414448669,0.9941634241245136,0.4742138364779874,0.3793615441722346,0.9960369881109643,0.5257861635220126,0.005836575875486381,0.6206384558277654
0.02638118900358677,0.6017110266159695,0.9941634241245136,0.4748427672955975,0.37964338781575035,0.996042216358839,0.5251572327044025,0.005836575875486381,0.6203566121842496
0.026500117033720016,0.6021863117870723,0.9941634241245136,0.47547169811320755,0.37992565055762084,0.9960474308300395,0.5245283018867924,0.005836575875486381,0.6200743494423792
0.02664649486541748,0.6026615969581749,0.9941634241245136,0.4761006289308176,0.3802083333333333,0.9960526315789474,0.5238993710691824,0.005836575875486381,0.6197916666666666
0.02665562555193901,0.6031368821292775,0.9941634241245136,0.4767295597484277,0.38049143708116157,0.9960578186596584,0.5232704402515723,0.005836575875486381,0.6195085629188384
0.02675451524555683,0.6036121673003803,0.9941634241245136,0.47735849056603774,0.38077496274217587,0.9960629921259843,0.5226415094339623,0.005836575875486381,0.6192250372578242
0.026793552562594414,0.6040874524714829,0.9941634241245136,0.4779874213836478,0.38105891126025354,0.9960681520314548,0.5220125786163522,0.005836575875486381,0.6189410887397464
0.026855263859033585,0.6045627376425855,0.9941634241245136,0.47861635220125787,0.3813432835820896,0.9960732984293194,0.5213836477987421,0.005836575875486381,0.6186567164179104
0.026941189542412758,0.6050380228136882,0.9941634241245136,0.47924528301886793,0.3816280806572069,0.996078431372549,0.5207547169811321,0.005836575875486381,0.6183719193427931
0.026948371902108192,0.6055133079847909,0.9941634241245136,0.479874213836478,0.3819133034379671,0.9960835509138382,0.520125786163522,0.005836575875486381,0.6180866965620329
0.026992976665496826,0.6059885931558935,0.9941634241245136,0.48050314465408805,0.38219895287958117,0.9960886571056062,0.519496855345912,0.005836575875486381,0.6178010471204188
0.027018940076231956,0.6064638783269962,0.9941634241245136,0.4811320754716981,0.38248502994011974,0.99609375,0.5188679245283019,0.005836575875486381,0.6175149700598802
0.027133122086524963,0.6069391634980988,0.9941634241245136,0.4817610062893082,0.38277153558052435,0.9960988296488946,0.5182389937106918,0.005836575875486381,0.6172284644194757
0.027144672349095345,0.6074144486692015,0.9941634241245136,0.48238993710691824,0.3830584707646177,0.9961038961038962,0.5176100628930818,0.005836575875486381,0.6169415292353823
0.027168236672878265,0.6078897338403042,0.9941634241245136,0.4830188679245283,0.3833458364591148,0.9961089494163424,0.5169811320754717,0.005836575875486381,0.6166541635408852
0.02723284251987934,0.6083650190114068,0.9941634241245136,0.48364779874213837,0.3836336336336336,0.9961139896373057,0.5163522012578616,0.005836575875486381,0.6163663663663663
0.027238767594099045,0.6088403041825095,0.9941634241245136,0.48427672955974843,0.3839218632607062,0.9961190168175937,0.5157232704402516,0.005836575875486381,0.6160781367392938
0.02724725380539894,0.6093155893536122,0.9941634241245136,0.4849056603773585,0.38421052631578945,0.9961240310077519,0.5150943396226415,0.005836575875486381,0.6157894736842106
0.027248188853263855,0.6097908745247148,0.9941634241245136,0.48553459119496856,0.38449962377727614,0.9961290322580645,0.5144654088050314,0.005836575875486381,0.6155003762227238
0.02729841135442257,0.6102661596958175,0.9941634241245136,0.4861635220125786,0.38478915662650603,0.9961340206185567,0.5138364779874214,0.005836575875486381,0.615210843373494
0.027347998693585396,0.6107414448669202,0.9941634241245136,0.4867924528301887,0.3850791258477769,0.9961389961389961,0.5132075471698113,0.005836575875486381,0.6149208741522231
0.02750878781080246,0.6112167300380228,0.9941634241245136,0.48742138364779874,0.385369532428356,0.9961439588688946,0.5125786163522013,0.005836575875486381,0.6146304675716441
0.027613908052444458,0.6116920152091255,0.9941634241245136,0.4880503144654088,0.38566037735849057,0.9961489088575096,0.5119496855345912,0.005836575875486381,0.6143396226415094
0.0276188887655735,0.6121673003802282,0.9941634241245136,0.48867924528301887,0.3859516616314199,0.9961538461538462,0.5113207547169811,0.005836575875486381,0.6140483383685801
0.02767014317214489,0.6126425855513308,0.9941634241245136,0.48930817610062893,0.3862433862433862,0.9961587708066582,0.5106918238993711,0.005836575875486381,0.6137566137566137
0.027717435732483864,0.6131178707224335,0.9941634241245136,0.489937106918239,0.386535552193646,0.9961636828644501,0.510062893081761,0.005836575875486381,0.613464447806354
0.02772599644958973,0.6135931558935361,0.9941634241245136,0.49056603773584906,0.38682816048448143,0.9961685823754789,0.5094339622641509,0.005836575875486381,0.6131718395155186
0.02775014564394951,0.6140684410646388,0.9941634241245136,0.4911949685534591,0.38712121212121214,0.9961734693877551,0.5088050314465409,0.005836575875486381,0.6128787878787879
0.027786925435066223,0.6145437262357415,0.9941634241245136,0.4918238993710692,0.38741470811220624,0.9961783439490446,0.5081761006289308,0.005836575875486381,0.6125852918877938
0.02778824046254158,0.6150190114068441,0.9941634241245136,0.49245283018867925,0.3877086494688923,0.9961832061068703,0.5075471698113208,0.005836575875486381,0.6122913505311077
0.02786986157298088,0.6154942965779467,0.9941634241245136,0.4930817610062893,0.3880030372057707,0.9961880559085133,0.5069182389937107,0.005836575875486381,0.6119969627942293
0.02791937254369259,0.6159695817490495,0.9941634241245136,0.4937106918238994,0.3882978723404255,0.9961928934010152,0.5062893081761006,0.005836575875486381,0.6117021276595744
0.027937600389122963,0.6164448669201521,0.9941634241245136,0.49433962264150944,0.3885931558935361,0.9961977186311787,0.5056603773584906,0.005836575875486381,0.6114068441064638
0.028047041967511177,0.6169201520912547,0.9941634241245136,0.4949685534591195,0.3888888888888889,0.9962025316455696,0.5050314465408805,0.005836575875486381,0.6111111111111112
0.028067028149962425,0.6173954372623575,0.9941634241245136,0.49559748427672956,0.38918507235338917,0.9962073324905183,0.5044025157232704,0.005836575875486381,0.6108149276466108
0.02808128297328949,0.6178707224334601,0.9941634241245136,0.4962264150943396,0.38948170731707316,0.9962121212121212,0.5037735849056604,0.005836575875486381,0.6105182926829268
0.02811005711555481,0.6183460076045627,0.9941634241245136,0.4968553459119497,0.3897787948131198,0.9962168978562421,0.5031446540880503,0.005836575875486381,0.6102212051868803
0.02811305969953537,0.6188212927756654,0.9941634241245136,0.49748427672955975,0.3900763358778626,0.9962216624685138,0.5025157232704403,0.005836575875486381,0.6099236641221374
0.02820046804845333,0.6192965779467681,0.9941634241245136,0.4981132075471698,0.39037433155080214,0.9962264150943396,0.5018867924528302,0.005836575875486381,0.6096256684491979
0.02843155525624752,0.6197718631178707,0.9941634241245136,0.4987421383647799,0.39067278287461776,0.9962311557788944,0.5012578616352201,0.005836575875486381,0.6093272171253823
0.02847430296242237,0.6202471482889734,0.9941634241245136,0.49937106918238994,0.3909716908951798,0.9962358845671268,0.5006289308176101,0.005836575875486381,0.6090283091048202
0.02863292209804058,0.620722433460076,0.9941634241245136,0.5,0.39127105666156203,0.9962406015037594,0.5,0.005836575875486381,0.608728943338438
0.02878074161708355,0.6211977186311787,0.9941634241245136,0.5006289308176101,0.39157088122605366,0.9962453066332916,0.49937106918238994,0.005836575875486381,0.6084291187739463
0.028814302757382393,0.6216730038022814,0.9941634241245136,0.5012578616352201,0.3918711656441718,0.99625,0.4987421383647799,0.005836575875486381,0.6081288343558282
0.028818605467677116,0.622148288973384,0.9941634241245136,0.5018867924528302,0.39217191097467385,0.9962546816479401,0.4981132075471698,0.005836575875486381,0.6078280890253261
0.029110318049788475,0.6226235741444867,0.9941634241245136,0.5025157232704403,0.3924731182795699,0.9962593516209476,0.49748427672955975,0.005836575875486381,0.6075268817204301
0.029164452105760574,0.6230988593155894,0.9941634241245136,0.5031446540880503,0.3927747886241353,0.9962640099626401,0.4968553459119497,0.005836575875486381,0.6072252113758647
0.029246635735034943,0.623574144486692,0.9941634241245136,0.5037735849056604,0.3930769230769231,0.996268656716418,0.4962264150943396,0.005836575875486381,0.6069230769230769
0.029293173924088478,0.6240494296577946,0.9941634241245136,0.5044025157232704,0.3933795227097768,0.9962732919254659,0.49559748427672956,0.005836575875486381,0.6066204772902233
0.029393669217824936,0.6245247148288974,0.9941634241245136,0.5050314465408805,0.39368258859784283,0.9962779156327544,0.4949685534591195,0.005836575875486381,0.6063174114021571
0.02958790957927704,0.625,0.9941634241245136,0.5056603773584906,0.39398612181958365,0.9962825278810409,0.49433962264150944,0.005836575875486381,0.6060138781804163
0.02960108406841755,0.6254752851711026,0.9941634241245136,0.5062893081761006,0.3942901234567901,0.9962871287128713,0.4937106918238994,0.005836575875486381,0.6057098765432098
0.029671113938093185,0.6259505703422054,0.9941634241245136,0.5069182389937107,0.3945945945945946,0.9962917181705809,0.4930817610062893,0.005836575875486381,0.6054054054054054
0.029672548174858093,0.626425855513308,0.9941634241245136,0.5075471698113208,0.3948995363214838,0.9962962962962963,0.49245283018867925,0.005836575875486381,0.6051004636785162
0.029781566932797432,0.6269011406844106,0.9941634241245136,0.5081761006289308,0.3952049497293117,0.9963008631319359,0.4918238993710692,0.005836575875486381,0.6047950502706884
0.029820989817380905,0.6273764258555133,0.9941634241245136,0.5088050314465409,0.3955108359133127,0.9963054187192119,0.4911949685534591,0.005836575875486381,0.6044891640866873
0.02982187084853649,0.627851711026616,0.9941634241245136,0.5094339622641509,0.3958171959721146,0.996309963099631,0.49056603773584906,0.005836575875486381,0.6041828040278854
0.029829083010554314,0.6283269961977186,0.9941634241245136,0.510062893081761,0.39612403100775195,0.9963144963144963,0.489937106918239,0.005836575875486381,0.603875968992248
0.029874688014388084,0.6288022813688213,0.9941634241245136,0.5106918238993711,0.3964313421256788,0.996319018404908,0.48930817610062893,0.005836575875486381,0.6035686578743211
0.02992357313632965,0.629277566539924,0.9941634241245136,0.5113207547169811,0.3967391304347826,0.9963235294117647,0.48867924528301887,0.005836575875486381,0.6032608695652174
0.02993442676961422,0.6297528517110266,0.9941634241245136,0.5119496855345912,0.39704739704739705,0.996328029375765,0.4880503144654088,0.005836575875486381,0.602952602952603
0.02999311499297619,0.6302281368821293,0.9941634241245136,0.5125786163522013,0.3973561430793157,0.9963325183374083,0.48742138364779874,0.005836575875486381,0.6026438569206843
0.029994897544384003,0.6307034220532319,0.9941634241245136,0.5132075471698113,0.3976653696498054,0.9963369963369964,0.4867924528301887,0.005836575875486381,0.6023346303501945
0.03009255789220333,0.6311787072243346,0.9941634241245136,0.5138364779874214,0.39797507788161995,0.9963414634146341,0.4861635220125786,0.005836575875486381,0.6020249221183801
0.030151348561048508,0.6316539923954373,0.9941634241245136,0.5144654088050314,0.39828526890101323,0.9963459196102314,0.48553459119496856,0.005836575875486381,0.6017147310989868
0.03037513792514801,0.6321292775665399,0.9941634241245136,0.5150943396226415,0.3985959438377535,0.9963503649635036,0.4849056603773585,0.005836575875486381,0.6014040561622465
0.03057880513370037,0.6326045627376425,0.9941634241245136,0.5157232704402516,0.3989071038251366,0.9963547995139733,0.48427672955974843,0.005836575875486381,0.6010928961748634
0.030773315578699112,0.6330798479087453,0.9941634241245136,0.5163522012578616,0.39921875,0.9963592233009708,0.48364779874213837,0.005836575875486381,0.60078125
0.030885934829711914,0.6335551330798479,0.9941634241245136,0.5169811320754717,0.3995308835027365,0.9963636363636363,0.4830188679245283,0.005836575875486381,0.6004691164972635
0.03100006654858589,0.6340304182509505,0.9941634241245136,0.5176100628930818,0.3998435054773083,0.9963680387409201,0.48238993710691824,0.005836575875486381,0.6001564945226917
0.03100299835205078,0.6345057034220533,0.9941634241245136,0.5182389937106918,0.40015661707126077,0.9963724304715841,0.4817610062893082,0.005836575875486381,0.5998433829287392
0.03130355104804039,0.6349809885931559,0.9941634241245136,0.5188679245283019,0.4004702194357367,0.9963768115942029,0.4811320754716981,0.005836575875486381,0.5995297805642633
0.03131359443068504,0.6354562737642585,0.9941634241245136,0.519496855345912,0.40078431372549017,0.9963811821471653,0.48050314465408805,0.005836575875486381,0.5992156862745098
