Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.13001857697963715,0.6743221690590112,0.9741119807344973,0.33649932157394846,0.6232665639445301,0.9202226345083488,0.6635006784260515,0.02588801926550271,0.37673343605546994
0.13023246824741364,0.6746411483253588,0.9741119807344973,0.33717774762550884,0.6235067437379576,0.9203703703703704,0.6628222523744912,0.02588801926550271,0.3764932562620424
0.13100382685661316,0.6743221690590112,0.9735099337748344,0.33717774762550884,0.6233616037008481,0.9186691312384473,0.6628222523744912,0.026490066225165563,0.3766383962991519
0.1313464194536209,0.6746411483253588,0.9735099337748344,0.3378561736770692,0.6236020053991516,0.9188191881918819,0.6621438263229308,0.026490066225165563,0.37639799460084844
0.1315077394247055,0.6749601275917065,0.9735099337748344,0.3385345997286296,0.6238425925925926,0.9189686924493554,0.6614654002713705,0.026490066225165563,0.3761574074074074
0.1316141039133072,0.6752791068580543,0.9735099337748344,0.33921302578018997,0.6240833654959476,0.9191176470588235,0.66078697421981,0.026490066225165563,0.3759166345040525
0.13240106403827667,0.6755980861244019,0.9735099337748344,0.33989145183175035,0.6243243243243243,0.9192660550458716,0.6601085481682497,0.026490066225165563,0.37567567567567567
0.13261649012565613,0.6759170653907496,0.9735099337748344,0.3405698778833107,0.6245654692931634,0.9194139194139194,0.6594301221166893,0.026490066225165563,0.37543453070683663
0.13288865983486176,0.6762360446570973,0.9735099337748344,0.3412483039348711,0.624806800618238,0.9195612431444241,0.658751696065129,0.026490066225165563,0.375193199381762
0.13317465782165527,0.676555023923445,0.9735099337748344,0.3419267299864315,0.6250483185156552,0.9197080291970803,0.6580732700135685,0.026490066225165563,0.3749516814843448
0.13358908891677856,0.6768740031897926,0.9735099337748344,0.34260515603799185,0.6252900232018561,0.9198542805100182,0.6573948439620081,0.026490066225165563,0.37470997679814383
0.13361021876335144,0.6771929824561403,0.9735099337748344,0.34328358208955223,0.625531914893617,0.92,0.6567164179104478,0.026490066225165563,0.37446808510638296
0.1337084025144577,0.6775119617224881,0.9735099337748344,0.3439620081411126,0.6257739938080495,0.9201451905626135,0.6560379918588873,0.026490066225165563,0.37422600619195046
0.1338500678539276,0.6778309409888357,0.9735099337748344,0.344640434192673,0.6260162601626016,0.9202898550724637,0.655359565807327,0.026490066225165563,0.37398373983739835
0.13404454290866852,0.6781499202551834,0.9735099337748344,0.34531886024423336,0.6262587141750581,0.9204339963833634,0.6546811397557666,0.026490066225165563,0.3737412858249419
0.13430450856685638,0.6784688995215311,0.9735099337748344,0.34599728629579374,0.6265013560635413,0.9205776173285198,0.6540027137042063,0.026490066225165563,0.37349864393645876
0.13490331172943115,0.6787878787878788,0.9735099337748344,0.3466757123473541,0.6267441860465116,0.9207207207207208,0.6533242876526458,0.026490066225165563,0.3732558139534884
0.13509657979011536,0.6791068580542264,0.9735099337748344,0.3473541383989145,0.6269872043427686,0.920863309352518,0.6526458616010855,0.026490066225165563,0.3730127956572315
0.13511750102043152,0.6794258373205742,0.9735099337748344,0.3480325644504749,0.6272304111714507,0.9210053859964094,0.6519674355495251,0.026490066225165563,0.37276958882854927
0.13517878949642181,0.6797448165869219,0.9735099337748344,0.3487109905020353,0.6274738067520372,0.921146953405018,0.6512890094979648,0.026490066225165563,0.37252619324796277
0.13527002930641174,0.6800637958532696,0.9735099337748344,0.3493894165535957,0.6277173913043478,0.9212880143112702,0.6506105834464043,0.026490066225165563,0.37228260869565216
0.13529139757156372,0.6803827751196172,0.9735099337748344,0.35006784260515605,0.6279611650485437,0.9214285714285714,0.649932157394844,0.026490066225165563,0.3720388349514563
0.13534508645534515,0.6807017543859649,0.9735099337748344,0.35074626865671643,0.6282051282051282,0.9215686274509803,0.6492537313432836,0.026490066225165563,0.3717948717948718
0.13538631796836853,0.6810207336523126,0.9735099337748344,0.3514246947082768,0.6284492809949476,0.9217081850533808,0.6485753052917232,0.026490066225165563,0.3715507190050525
0.13560189306735992,0.6807017543859649,0.9729078868151716,0.3514246947082768,0.6283048211508554,0.9200710479573713,0.6485753052917232,0.027092113184828417,0.37169517884914466
0.13566038012504578,0.6810207336523126,0.9729078868151716,0.3521031207598372,0.6285492026448852,0.9202127659574468,0.6478968792401628,0.027092113184828417,0.3714507973551147
0.13593244552612305,0.6813397129186602,0.9729078868151716,0.35278154681139756,0.6287937743190661,0.9203539823008849,0.6472184531886025,0.027092113184828417,0.37120622568093387
0.1362002044916153,0.681658692185008,0.9729078868151716,0.35345997286295794,0.6290385363954846,0.9204946996466431,0.6465400271370421,0.027092113184828417,0.3709614636045154
0.1362019032239914,0.6813397129186602,0.9723058398555088,0.35345997286295794,0.6288940809968847,0.9188712522045855,0.6465400271370421,0.027694160144491272,0.3711059190031153
0.13621951639652252,0.681658692185008,0.9723058398555088,0.3541383989145183,0.6291390728476821,0.9190140845070423,0.6458616010854816,0.027694160144491272,0.3708609271523179
0.13647940754890442,0.6819776714513557,0.9723058398555088,0.3548168249660787,0.6293842556508183,0.9191564147627417,0.6451831750339213,0.027694160144491272,0.3706157443491816
0.13648563623428345,0.6822966507177034,0.9723058398555088,0.35549525101763907,0.6296296296296297,0.9192982456140351,0.6445047489823609,0.027694160144491272,0.37037037037037035
0.1365293562412262,0.682615629984051,0.9723058398555088,0.35617367706919945,0.6298751950078003,0.9194395796847635,0.6438263229308006,0.027694160144491272,0.3701248049921997
0.13679805397987366,0.6829346092503987,0.9723058398555088,0.3568521031207598,0.630120952009364,0.9195804195804196,0.6431478968792401,0.027694160144491272,0.369879047990636
0.13738875091075897,0.6832535885167464,0.9723058398555088,0.3575305291723202,0.6303669008587042,0.9197207678883071,0.6424694708276798,0.027694160144491272,0.3696330991412959
0.1384611874818802,0.683572567783094,0.9723058398555088,0.3582089552238806,0.6306130417805544,0.9198606271777003,0.6417910447761194,0.027694160144491272,0.3693869582194455
0.13900095224380493,0.6838915470494418,0.9723058398555088,0.35888738127544095,0.630859375,0.92,0.641112618724559,0.027694160144491272,0.369140625
0.1395118087530136,0.6842105263157895,0.9723058398555088,0.35956580732700133,0.6311059007424775,0.9201388888888888,0.6404341926729986,0.027694160144491272,0.3688940992575225
0.13976790010929108,0.6838915470494418,0.9717037928958459,0.35956580732700133,0.6309616888193902,0.9185441941074524,0.6404341926729986,0.028296207104154123,0.36903831118060987
0.14019440114498138,0.683572567783094,0.971101745936183,0.35956580732700133,0.630817364098553,0.916955017301038,0.6404341926729986,0.028898254063816978,0.369182635901447
0.14068026840686798,0.6838915470494418,0.971101745936183,0.36024423337856176,0.6310641627543035,0.917098445595855,0.6397557666214383,0.028898254063816978,0.3689358372456964
0.14083310961723328,0.683572567783094,0.9704996989765202,0.36024423337856176,0.6309197651663405,0.9155172413793103,0.6397557666214383,0.029500301023479832,0.3690802348336595
0.14127805829048157,0.6838915470494418,0.9704996989765202,0.36092265943012214,0.6311667971808927,0.9156626506024096,0.6390773405698779,0.029500301023479832,0.3688332028191073
0.1413646787405014,0.6842105263157895,0.9704996989765202,0.3616010854816825,0.6314140227183705,0.915807560137457,0.6383989145183175,0.029500301023479832,0.36858597728162945
0.14197032153606415,0.6845295055821372,0.9704996989765202,0.3622795115332429,0.6316614420062696,0.9159519725557461,0.6377204884667571,0.029500301023479832,0.3683385579937304
0.14202460646629333,0.6848484848484848,0.9704996989765202,0.36295793758480327,0.6319090552724422,0.916095890410959,0.6370420624151968,0.029500301023479832,0.3680909447275578
0.14217394590377808,0.6851674641148325,0.9704996989765202,0.36363636363636365,0.6321568627450981,0.9162393162393162,0.6363636363636364,0.029500301023479832,0.367843137254902
0.1421808898448944,0.6854864433811803,0.9704996989765202,0.364314789687924,0.632404864652805,0.9163822525597269,0.635685210312076,0.029500301023479832,0.36759513534719496
0.14231643080711365,0.6858054226475279,0.9704996989765202,0.3649932157394844,0.6326530612244898,0.9165247018739353,0.6350067842605156,0.029500301023479832,0.3673469387755102
0.14237067103385925,0.6861244019138756,0.9704996989765202,0.3656716417910448,0.6329014526894385,0.9166666666666666,0.6343283582089553,0.029500301023479832,0.36709854731056146
0.1427513211965561,0.6858054226475279,0.9698976520168573,0.3656716417910448,0.6327572663000786,0.9151103565365025,0.6343283582089553,0.030102347983142687,0.36724273369992144
0.14284077286720276,0.6861244019138756,0.9698976520168573,0.36635006784260515,0.6330058939096267,0.9152542372881356,0.6336499321573948,0.030102347983142687,0.3669941060903733
0.14299848675727844,0.6864433811802233,0.9698976520168573,0.36702849389416553,0.6332547169811321,0.9153976311336718,0.6329715061058344,0.030102347983142687,0.36674528301886794
0.14325325191020966,0.6861244019138756,0.9692956050571945,0.36702849389416553,0.6331104994101455,0.9138513513513513,0.6329715061058344,0.030704394942805538,0.3668895005898545
0.14345426857471466,0.6864433811802233,0.9692956050571945,0.3677069199457259,0.6333595594020456,0.9139966273187183,0.6322930800542741,0.030704394942805538,0.36664044059795436
0.14405763149261475,0.6861244019138756,0.9686935580975317,0.3677069199457259,0.633215269578906,0.9124579124579124,0.6322930800542741,0.031306441902468396,0.36678473042109405
0.14411143958568573,0.6864433811802233,0.9686935580975317,0.3683853459972863,0.6334645669291339,0.9126050420168067,0.6316146540027137,0.031306441902468396,0.36653543307086617
0.1443149596452713,0.686762360446571,0.9686935580975317,0.36906377204884666,0.6337140606538008,0.912751677852349,0.6309362279511533,0.031306441902468396,0.3662859393461993
0.144419863820076,0.6870813397129186,0.9686935580975317,0.36974219810040704,0.6339637509850276,0.9128978224455612,0.6302578018995929,0.031306441902468396,0.3660362490149724
0.1444225013256073,0.686762360446571,0.9680915111378687,0.36974219810040704,0.6338194718171068,0.9113712374581939,0.6302578018995929,0.03190848886213125,0.3661805281828932
0.14448627829551697,0.6870813397129186,0.9680915111378687,0.3704206241519674,0.6340694006309149,0.9115191986644408,0.6295793758480326,0.03190848886213125,0.3659305993690852
0.14468610286712646,0.6874003189792663,0.9680915111378687,0.3710990502035278,0.6343195266272189,0.9116666666666666,0.6289009497964722,0.03190848886213125,0.3656804733727811
0.1449621468782425,0.6870813397129186,0.9674894641782059,0.3710990502035278,0.6341752170481453,0.9101497504159733,0.6289009497964722,0.0325105358217941,0.3658247829518548
0.14518651366233826,0.6874003189792663,0.9674894641782059,0.37177747625508817,0.6344255823134622,0.9102990033222591,0.6282225237449118,0.0325105358217941,0.3655744176865377
0.14532139897346497,0.6877192982456141,0.9674894641782059,0.3724559023066486,0.6346761453396524,0.9104477611940298,0.6275440976933514,0.0325105358217941,0.36532385466034756
0.14594420790672302,0.6880382775119617,0.9674894641782059,0.373134328358209,0.634926906361122,0.9105960264900662,0.6268656716417911,0.0325105358217941,0.3650730936388779
0.1461191475391388,0.6883572567783094,0.9674894641782059,0.37381275440976935,0.6351778656126482,0.9107438016528926,0.6261872455902306,0.0325105358217941,0.3648221343873518
0.14643651247024536,0.6880382775119617,0.9668874172185431,0.37381275440976935,0.6350336101225781,0.9092409240924092,0.6261872455902306,0.033112582781456956,0.3649663898774219
0.14698605239391327,0.6883572567783094,0.9668874172185431,0.37449118046132973,0.6352848101265823,0.9093904448105437,0.6255088195386703,0.033112582781456956,0.3647151898734177
0.14708614349365234,0.6886762360446571,0.9668874172185431,0.3751696065128901,0.6355362089434111,0.9095394736842105,0.6248303934871099,0.033112582781456956,0.3644637910565888
0.1473056823015213,0.6889952153110048,0.9668874172185431,0.3758480325644505,0.6357878068091845,0.909688013136289,0.6241519674355496,0.033112582781456956,0.3642121931908155
0.14733624458312988,0.6893141945773524,0.9668874172185431,0.37652645861601086,0.636039603960396,0.9098360655737705,0.6234735413839891,0.033112582781456956,0.36396039603960395
0.1473456621170044,0.6896331738437002,0.9668874172185431,0.37720488466757124,0.6362916006339144,0.9099836333878887,0.6227951153324288,0.033112582781456956,0.36370839936608557
0.1474778950214386,0.6899521531100479,0.9668874172185431,0.3778833107191316,0.6365437970669837,0.9101307189542484,0.6221166892808684,0.033112582781456956,0.3634562029330162
0.14750462770462036,0.6902711323763955,0.9668874172185431,0.378561736770692,0.6367961934972244,0.9102773246329527,0.621438263229308,0.033112582781456956,0.36320380650277556
0.14779886603355408,0.6905901116427432,0.9668874172185431,0.37924016282225237,0.6370487901626338,0.9104234527687296,0.6207598371777476,0.033112582781456956,0.3629512098373661
0.14814366400241852,0.6909090909090909,0.9668874172185431,0.37991858887381275,0.6373015873015873,0.9105691056910569,0.6200814111261872,0.033112582781456956,0.3626984126984127
0.14837464690208435,0.6912280701754386,0.9668874172185431,0.3805970149253731,0.6375545851528385,0.9107142857142857,0.6194029850746269,0.033112582781456956,0.3624454148471616
0.148429274559021,0.6915470494417862,0.9668874172185431,0.3812754409769335,0.6378077839555203,0.9108589951377634,0.6187245590230664,0.033112582781456956,0.36219221604447976
0.14878641068935394,0.691866028708134,0.9668874172185431,0.3819538670284939,0.6380611839491458,0.9110032362459547,0.6180461329715061,0.033112582781456956,0.3619388160508542
0.14907880127429962,0.6921850079744817,0.9668874172185431,0.38263229308005425,0.6383147853736089,0.9111470113085622,0.6173677069199457,0.033112582781456956,0.3616852146263911
0.14910510182380676,0.6925039872408294,0.9668874172185431,0.38331071913161463,0.6385685884691849,0.9112903225806451,0.6166892808683854,0.033112582781456956,0.3614314115308151
0.14944879710674286,0.692822966507177,0.9668874172185431,0.383989145183175,0.6388225934765315,0.9114331723027376,0.6160108548168249,0.033112582781456956,0.3611774065234686
0.149607315659523,0.6931419457735247,0.9668874172185431,0.38466757123473544,0.6390768006366893,0.9115755627009646,0.6153324287652646,0.033112582781456956,0.3609231993633108
0.14982740581035614,0.6934609250398724,0.9668874172185431,0.3853459972862958,0.6393312101910829,0.9117174959871589,0.6146540027137042,0.033112582781456956,0.3606687898089172
0.14990010857582092,0.69377990430622,0.9668874172185431,0.3860244233378562,0.6395858223815213,0.9118589743589743,0.6139755766621439,0.033112582781456956,0.3604141776184787
0.15035520493984222,0.6940988835725678,0.9668874172185431,0.38670284938941657,0.6398406374501993,0.912,0.6132971506105834,0.033112582781456956,0.3601593625498008
